"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GMRINFRA","EQ","25-Oct-2018","         15.95","         15.85","         16.30","         15.50","         15.60","         15.65","         15.80","   33158326","           523877353.25","      12715","    8565619","         25.83"
"GMRINFRA","EQ","26-Oct-2018","         15.65","         15.65","         15.80","         15.15","         15.55","         15.50","         15.50","   29213279","           452750352.25","      13860","    4625268","         15.83"
"GMRINFRA","EQ","29-Oct-2018","         15.50","         15.70","         16.25","         15.40","         16.10","         16.15","         15.91","   17866535","           284284029.00","       7926","    3451868","         19.32"
"GMRINFRA","EQ","30-Oct-2018","         16.15","         16.20","         16.65","         16.05","         16.45","         16.45","         16.41","   20157795","           330874615.45","       7685","    3534003","         17.53"
"GMRINFRA","EQ","31-Oct-2018","         16.45","         16.60","         17.00","         16.25","         16.80","         16.85","         16.63","   24681892","           410573094.75","       8792","    3881346","         15.73"
"GMRINFRA","EQ","01-Nov-2018","         16.85","         16.85","         17.20","         16.70","         17.10","         17.05","         17.04","   19094399","           325360564.15","       8750","    2515501","         13.17"
"GMRINFRA","EQ","02-Nov-2018","         17.05","         17.20","         17.75","         16.80","         17.00","         16.95","         17.27","   37025749","           639589764.85","      11228","   14921279","         40.30"
"GMRINFRA","EQ","05-Nov-2018","         16.95","         16.95","         17.25","         16.55","         16.90","         16.95","         16.78","   26701453","           448166126.25","       8443","   11590921","         43.41"
"GMRINFRA","EQ","06-Nov-2018","         16.95","         17.05","         17.10","         16.30","         16.45","         16.40","         16.58","   24594507","           407723791.65","       6683","   14050749","         57.13"
"GMRINFRA","EQ","07-Nov-2018","         16.40","         16.60","         16.65","         16.50","         16.65","         16.60","         16.61","     922428","            15323020.45","       1992","     527965","         57.24"
"GMRINFRA","EQ","09-Nov-2018","         16.60","         16.70","         17.00","         16.40","         16.80","         16.80","         16.71","   12749107","           213007761.90","       6028","    2823267","         22.14"
"GMRINFRA","EQ","12-Nov-2018","         16.80","         16.90","         16.95","         16.10","         16.15","         16.15","         16.42","   25828956","           424125053.85","       8331","   13910233","         53.86"
"GMRINFRA","EQ","13-Nov-2018","         16.15","         16.05","         16.30","         15.65","         16.10","         15.95","         15.85","   27891792","           442213752.10","       8124","   15486595","         55.52"
"GMRINFRA","EQ","14-Nov-2018","         15.95","         16.10","         16.45","         15.90","         16.15","         16.20","         16.17","   16300772","           263649471.70","       6960","    4591906","         28.17"
"GMRINFRA","EQ","15-Nov-2018","         16.20","         16.20","         16.30","         15.75","         16.15","         16.15","         16.01","   12238245","           195907053.80","       6206","    3272812","         26.74"
"GMRINFRA","EQ","16-Nov-2018","         16.15","         16.20","         16.40","         16.00","         16.10","         16.05","         16.18","   11952964","           193341634.15","       5958","    3703947","         30.99"
"GMRINFRA","EQ","19-Nov-2018","         16.05","         16.05","         16.60","         16.00","         16.50","         16.45","         16.31","   11356757","           185255398.05","       5385","    5011213","         44.13"
"GMRINFRA","EQ","20-Nov-2018","         16.45","         16.70","         17.10","         16.15","         16.25","         16.25","         16.62","   24709162","           410719880.70","      12544","    8764282","         35.47"
"GMRINFRA","EQ","21-Nov-2018","         16.25","         16.25","         17.15","         16.20","         16.45","         16.45","         16.63","   27752767","           461558089.10","      12945","   10564748","         38.07"
"GMRINFRA","EQ","22-Nov-2018","         16.45","         16.65","         16.75","         16.05","         16.05","         16.10","         16.29","   21083695","           343428957.30","      11939","    9628079","         45.67"
"GMRINFRA","EQ","26-Nov-2018","         16.10","         16.15","         16.25","         15.75","         16.15","         16.15","         16.00","   20549708","           328773871.20","      10307","    6018510","         29.29"
"GMRINFRA","EQ","27-Nov-2018","         16.15","         16.15","         16.45","         15.95","         16.40","         16.40","         16.25","   17919934","           291287183.20","       8459","    4697762","         26.22"
"GMRINFRA","EQ","28-Nov-2018","         16.40","         16.40","         16.50","         15.90","         16.05","         16.00","         16.11","   19549789","           314917506.15","       7347","    4607896","         23.57"
"GMRINFRA","EQ","29-Nov-2018","         16.00","         16.15","         16.30","         15.85","         15.95","         16.00","         16.03","   25973292","           416356517.80","       9399","    6652277","         25.61"
"GMRINFRA","EQ","30-Nov-2018","         16.00","         16.05","         16.20","         15.90","         16.20","         16.10","         16.07","   12399604","           199234380.50","       6443","    4683360","         37.77"
"GMRINFRA","EQ","03-Dec-2018","         16.10","         16.20","         16.55","         16.00","         16.40","         16.40","         16.26","   13507202","           219674903.75","       5120","    4391214","         32.51"
"GMRINFRA","EQ","04-Dec-2018","         16.40","         16.35","         16.40","         16.00","         16.10","         16.10","         16.17","    8037366","           129998799.00","       4299","    1809285","         22.51"
"GMRINFRA","EQ","05-Dec-2018","         16.10","         16.05","         16.05","         15.45","         15.60","         15.55","         15.70","   15765618","           247539575.85","       9245","    5009968","         31.78"
"GMRINFRA","EQ","06-Dec-2018","         15.55","         15.60","         15.65","         15.10","         15.20","         15.45","         15.37","   28591828","           439448740.60","      12388","    9704347","         33.94"
"GMRINFRA","EQ","07-Dec-2018","         15.45","         15.40","         15.40","         15.15","         15.20","         15.20","         15.25","    7977983","           121674273.35","       7219","    1908708","         23.92"
"GMRINFRA","EQ","10-Dec-2018","         15.20","         15.00","         15.15","         14.75","         14.85","         14.85","         14.96","   10499288","           157089909.60","       7632","    4072030","         38.78"
"GMRINFRA","EQ","11-Dec-2018","         14.85","         14.70","         15.05","         14.65","         14.85","         14.75","         14.84","   15530528","           230443571.85","       8314","    4226022","         27.21"
"GMRINFRA","EQ","12-Dec-2018","         14.75","         14.90","         15.70","         14.90","         15.45","         15.45","         15.35","   22295937","           342336189.50","      11435","    5604058","         25.13"
"GMRINFRA","EQ","13-Dec-2018","         15.45","         15.50","         15.65","         15.35","         15.50","         15.50","         15.50","   14049952","           217722162.55","       9867","    4311868","         30.69"
"GMRINFRA","EQ","14-Dec-2018","         15.50","         15.40","         15.80","         15.30","         15.70","         15.75","         15.62","   11443829","           178750493.20","       5279","    2997659","         26.19"
"GMRINFRA","EQ","17-Dec-2018","         15.75","         15.70","         15.80","         15.60","         15.65","         15.70","         15.69","    4502068","            70645626.80","       2926","    1128744","         25.07"
"GMRINFRA","EQ","18-Dec-2018","         15.70","         15.60","         15.85","         15.60","         15.65","         15.70","         15.71","    6228576","            97861520.15","       3362","    1465904","         23.54"
"GMRINFRA","EQ","19-Dec-2018","         15.70","         15.75","         16.65","         15.65","         16.40","         16.45","         16.22","   23900402","           387723902.15","      11604","    6906298","         28.90"
"GMRINFRA","EQ","20-Dec-2018","         16.45","         16.35","         16.55","         16.25","         16.40","         16.40","         16.39","    7668914","           125723219.15","       4437","    1971409","         25.71"
"GMRINFRA","EQ","21-Dec-2018","         16.40","         16.50","         16.65","         15.85","         15.85","         15.90","         16.14","   12192790","           196775983.35","       6582","    3847249","         31.55"
"GMRINFRA","EQ","24-Dec-2018","         15.90","         15.95","         15.95","         15.45","         15.80","         15.75","         15.72","    9997982","           157159014.50","       6219","    1650497","         16.51"
"GMRINFRA","EQ","26-Dec-2018","         15.75","         15.75","         16.30","         15.45","         16.15","         16.20","         15.94","   19133761","           305038162.10","      13071","    4318487","         22.57"
"GMRINFRA","EQ","27-Dec-2018","         16.20","         16.30","         16.55","         15.85","         16.00","         15.95","         16.19","   15758928","           255088898.35","       8952","    4546284","         28.85"
"GMRINFRA","EQ","28-Dec-2018","         15.95","         16.05","         16.40","         16.05","         16.20","         16.25","         16.23","    6962303","           113010453.35","       3670","    1721760","         24.73"
"GMRINFRA","EQ","31-Dec-2018","         16.25","         16.25","         16.50","         16.20","         16.45","         16.40","         16.37","   11417461","           186928797.15","       4500","    2270793","         19.89"
"GMRINFRA","EQ","01-Jan-2019","         16.40","         16.50","         16.55","         16.25","         16.40","         16.40","         16.39","    5340382","            87518560.85","       2806","    1357242","         25.41"
"GMRINFRA","EQ","02-Jan-2019","         16.40","         16.40","         16.45","         15.85","         16.00","         15.95","         16.08","    9110731","           146520623.75","       4894","    2199354","         24.14"
"GMRINFRA","EQ","03-Jan-2019","         15.95","         15.95","         16.10","         15.60","         15.65","         15.65","         15.81","   11069953","           174964641.85","       7589","    2262048","         20.43"
"GMRINFRA","EQ","04-Jan-2019","         15.65","         15.70","         15.95","         15.40","         15.85","         15.85","         15.68","   10132029","           158849401.85","       6652","    2261002","         22.32"
"GMRINFRA","EQ","07-Jan-2019","         15.85","         16.00","         16.15","         15.70","         15.85","         15.85","         15.94","    6373303","           101558745.55","       4046","    1405159","         22.05"
"GMRINFRA","EQ","08-Jan-2019","         15.85","         15.95","         16.15","         15.80","         16.10","         16.05","         16.01","    8130120","           130153290.05","       5369","    2083919","         25.63"
"GMRINFRA","EQ","09-Jan-2019","         16.05","         16.10","         17.00","         16.10","         16.90","         16.85","         16.60","   35168601","           583897267.95","      20685","    9624352","         27.37"
"GMRINFRA","EQ","10-Jan-2019","         16.85","         16.90","         17.25","         16.60","         16.65","         16.75","         16.92","   22063352","           373257584.45","      16011","    5493408","         24.90"
"GMRINFRA","EQ","11-Jan-2019","         16.75","         16.75","         16.90","         16.50","         16.60","         16.70","         16.69","   10788251","           180080803.20","       5966","    1434184","         13.29"
"GMRINFRA","EQ","14-Jan-2019","         16.70","         16.60","         16.60","         16.35","         16.45","         16.40","         16.44","    5659958","            93062680.15","       4849","    1134149","         20.04"
"GMRINFRA","EQ","15-Jan-2019","         16.40","         16.50","         16.65","         16.35","         16.50","         16.50","         16.48","    7924206","           130569795.25","       3809","    1366504","         17.24"
"GMRINFRA","EQ","16-Jan-2019","         16.50","         16.55","         16.70","         16.45","         16.50","         16.55","         16.60","    5551145","            92148324.10","       2589","    1284829","         23.15"
"GMRINFRA","EQ","17-Jan-2019","         16.55","         16.60","         16.70","         16.25","         16.35","         16.35","         16.43","    6546972","           107546398.05","       4068","    1698406","         25.94"
"GMRINFRA","EQ","18-Jan-2019","         16.35","         16.40","         16.50","         16.10","         16.25","         16.25","         16.30","   11481087","           187106016.35","       5170","    2270192","         19.77"
"GMRINFRA","EQ","21-Jan-2019","         16.25","         16.35","         16.35","         16.00","         16.05","         16.05","         16.14","    5651419","            91241888.85","       3382","    1419896","         25.12"
"GMRINFRA","EQ","22-Jan-2019","         16.05","         16.10","         16.25","         15.85","         16.15","         16.15","         16.03","    7922933","           127013900.80","       6157","    2653775","         33.49"
"GMRINFRA","EQ","23-Jan-2019","         16.15","         16.20","         16.45","         16.00","         16.25","         16.15","         16.23","   10288798","           167017831.25","       7212","    2335897","         22.70"
"GMRINFRA","EQ","24-Jan-2019","         16.15","         16.15","         16.25","         15.85","         15.85","         15.95","         16.00","    6695516","           107138312.95","       7469","    1718841","         25.67"
"GMRINFRA","EQ","25-Jan-2019","         15.95","         16.00","         16.10","         15.60","         15.70","         15.65","         15.82","    9927876","           157066294.90","       5271","    4542506","         45.76"
"GMRINFRA","EQ","28-Jan-2019","         15.65","         15.65","         15.70","         15.00","         15.40","         15.40","         15.32","   21369201","           327474888.30","       7141","    8408172","         39.35"
"GMRINFRA","EQ","29-Jan-2019","         15.40","         15.25","         15.75","         15.25","         15.70","         15.55","         15.52","   12168233","           188897152.90","       8227","    3298674","         27.11"
"GMRINFRA","EQ","30-Jan-2019","         15.55","         15.55","         15.70","         15.30","         15.55","         15.55","         15.51","   17156388","           266028101.00","       5623","    3496128","         20.38"
"GMRINFRA","EQ","31-Jan-2019","         15.55","         15.60","         15.70","         15.00","         15.35","         15.20","         15.25","   43741779","           667148357.70","      14326","   15665926","         35.81"
"GMRINFRA","EQ","01-Feb-2019","         15.20","         15.35","         15.60","         15.00","         15.00","         15.05","         15.30","   20712433","           316899646.85","       6914","    9096694","         43.92"
"GMRINFRA","EQ","04-Feb-2019","         15.05","         15.05","         15.10","         14.65","         14.95","         15.00","         14.85","   24877435","           369402292.20","       8896","   11197563","         45.01"
"GMRINFRA","EQ","05-Feb-2019","         15.00","         15.05","         15.35","         12.95","         15.20","         14.75","         14.42","   82268889","          1186026420.05","      20866","   48362599","         58.79"
"GMRINFRA","EQ","06-Feb-2019","         14.75","         15.00","         15.50","         14.55","         15.25","         15.15","         14.99","   41626740","           624027425.20","      19507","   11197923","         26.90"
"GMRINFRA","EQ","07-Feb-2019","         15.15","         15.05","         15.40","         15.00","         15.25","         15.20","         15.18","   12485377","           189538592.65","       5579","    1734213","         13.89"
"GMRINFRA","EQ","08-Feb-2019","         15.20","         15.15","         15.30","         14.85","         14.90","         14.95","         15.02","   10759687","           161562604.90","       4676","    2113109","         19.64"
"GMRINFRA","EQ","11-Feb-2019","         14.95","         14.90","         14.95","         14.05","         14.80","         14.80","         14.43","   29647326","           427681578.25","      15447","    8009058","         27.01"
"GMRINFRA","EQ","12-Feb-2019","         14.80","         14.70","         15.15","         14.45","         14.70","         14.70","         14.77","   31216569","           460934301.55","      10206","    8840080","         28.32"
"GMRINFRA","EQ","13-Feb-2019","         14.70","         14.75","         14.85","         14.20","         14.80","         14.60","         14.54","   26817307","           389923608.75","       7407","   10415347","         38.84"
"GMRINFRA","EQ","14-Feb-2019","         14.60","         14.40","         15.00","         14.15","         14.90","         14.80","         14.56","   30121759","           438429095.50","      15321","    5925048","         19.67"
"GMRINFRA","EQ","15-Feb-2019","         14.80","         14.55","         15.25","         14.20","         15.00","         14.85","         14.78","   37106739","           548523392.85","      15175","    9015169","         24.30"
"GMRINFRA","EQ","18-Feb-2019","         14.85","         14.80","         15.15","         14.45","         14.90","         14.80","         14.79","   33906073","           501369704.15","      18078","    7197233","         21.23"
"GMRINFRA","EQ","19-Feb-2019","         14.80","         14.85","         15.85","         14.80","         15.55","         15.60","         15.47","   32129171","           497109763.25","      16339","    6466762","         20.13"
"GMRINFRA","EQ","20-Feb-2019","         15.60","         15.65","         15.80","         15.45","         15.60","         15.65","         15.58","   18744378","           292062792.05","       9562","    6475620","         34.55"
"GMRINFRA","EQ","21-Feb-2019","         15.65","         15.65","         16.25","         15.50","         16.20","         16.15","         16.00","   29707215","           475406511.40","      12146","    8606872","         28.97"
"GMRINFRA","EQ","22-Feb-2019","         16.15","         16.15","         16.65","         16.05","         16.45","         16.45","         16.41","   25918676","           425316902.90","       9760","    7244426","         27.95"
"GMRINFRA","EQ","25-Feb-2019","         16.45","         16.55","         16.60","         16.25","         16.50","         16.40","         16.44","    8701329","           143057877.10","       4438","    1768879","         20.33"
"GMRINFRA","EQ","26-Feb-2019","         16.40","         16.30","         16.40","         15.90","         16.30","         16.25","         16.17","   17618104","           284826218.35","       7362","    2555197","         14.50"
"GMRINFRA","EQ","27-Feb-2019","         16.25","         16.60","         16.65","         15.95","         16.15","         16.20","         16.32","   23780217","           388085949.50","      10470","    3351729","         14.09"
"GMRINFRA","EQ","28-Feb-2019","         16.20","         16.20","         16.35","         16.05","         16.30","         16.20","         16.19","    9977082","           161491449.00","       5548","    2219675","         22.25"
"GMRINFRA","EQ","01-Mar-2019","         16.20","         16.25","         16.70","         16.25","         16.55","         16.65","         16.51","   16540787","           273167129.65","       6020","    4382583","         26.50"
"GMRINFRA","EQ","05-Mar-2019","         16.65","         16.55","         17.05","         16.40","         17.00","         17.00","         16.87","   21836673","           368441917.30","       7248","    9231906","         42.28"
"GMRINFRA","EQ","06-Mar-2019","         17.00","         17.15","         17.15","         16.55","         16.85","         16.90","         16.83","   27943696","           470331576.65","       6881","   15733347","         56.30"
"GMRINFRA","EQ","07-Mar-2019","         16.90","         16.90","         17.60","         16.65","         16.85","         16.90","         17.12","   36968707","           633005364.30","      13694","   17339356","         46.90"
"GMRINFRA","EQ","08-Mar-2019","         16.90","         16.85","         17.05","         16.70","         16.85","         16.85","         16.84","    8463138","           142526494.85","       5708","     945067","         11.17"
"GMRINFRA","EQ","11-Mar-2019","         16.85","         16.95","         17.25","         16.90","         17.20","         17.20","         17.10","    9840669","           168294626.10","       6043","    2218130","         22.54"
"GMRINFRA","EQ","12-Mar-2019","         17.20","         17.50","         17.60","         17.10","         17.20","         17.25","         17.32","   11855137","           205355588.85","       6579","    2443644","         20.61"
"GMRINFRA","EQ","13-Mar-2019","         17.25","         17.20","         17.20","         16.80","         16.85","         16.95","         16.97","   10933698","           185573727.30","       4462","    1482310","         13.56"
"GMRINFRA","EQ","14-Mar-2019","         16.95","         16.85","         17.30","         16.70","         17.15","         17.15","         16.98","   22677099","           385053946.40","       8303","    5675278","         25.03"
"GMRINFRA","EQ","15-Mar-2019","         17.15","         17.20","         17.20","         16.70","         17.10","         16.95","         16.94","   49225734","           834127877.40","      12977","   22737494","         46.19"
"GMRINFRA","EQ","18-Mar-2019","         16.95","         17.05","         17.30","         17.05","         17.15","         17.15","         17.12","   23982756","           410549599.10","       4175","   15409872","         64.25"
"GMRINFRA","EQ","19-Mar-2019","         17.15","         17.15","         17.65","         16.95","         17.45","         17.45","         17.39","   23401249","           406970007.55","      11191","    5484800","         23.44"
"GMRINFRA","EQ","20-Mar-2019","         17.45","         17.45","         17.55","         16.90","         16.95","         17.00","         17.09","   28606799","           488928124.75","      13860","    9083096","         31.75"
"GMRINFRA","EQ","22-Mar-2019","         17.00","         17.10","         17.55","         17.05","         17.40","         17.40","         17.32","   32892318","           569739598.70","      19534","    9979889","         30.34"
"GMRINFRA","EQ","25-Mar-2019","         17.40","         17.15","         17.55","         16.95","         17.10","         17.10","         17.23","   33525604","           577652785.30","      28141","    7528815","         22.46"
"GMRINFRA","EQ","26-Mar-2019","         17.10","         17.10","         19.80","         17.10","         19.75","         19.45","         18.70","  124907761","          2336246645.10","      57336","   17223420","         13.79"
"GMRINFRA","EQ","27-Mar-2019","         19.45","         21.35","         21.35","         19.25","         19.70","         19.50","         19.86","  139209815","          2764361326.50","      72947","   14232457","         10.22"
"GMRINFRA","EQ","28-Mar-2019","         19.50","         19.70","         20.45","         19.40","         20.10","         20.00","         19.85","   53479398","          1061812220.05","      35857","   12507303","         23.39"
"GMRINFRA","EQ","29-Mar-2019","         20.00","         20.15","         20.40","         19.60","         19.65","         19.80","         19.97","   47989389","           958478413.30","      32476","   14982983","         31.22"
"GMRINFRA","EQ","01-Apr-2019","         19.80","         19.55","         19.90","         19.35","         19.60","         19.50","         19.60","   24390698","           477944220.60","      12864","    8612197","         35.31"
"GMRINFRA","EQ","02-Apr-2019","         19.50","         19.55","         19.95","         19.25","         19.35","         19.35","         19.51","   22312647","           435390893.00","      12085","    6461215","         28.96"
"GMRINFRA","EQ","03-Apr-2019","         19.35","         19.35","         19.40","         18.50","         18.60","         18.60","         18.85","   35634325","           671670951.40","      22217","   10840417","         30.42"
"GMRINFRA","EQ","04-Apr-2019","         18.60","         18.65","         19.35","         18.50","         19.10","         19.05","         18.88","   24638561","           465115369.00","      15631","    5431434","         22.04"
"GMRINFRA","EQ","05-Apr-2019","         19.05","         19.10","         19.15","         18.60","         18.90","         18.75","         18.80","   11387934","           214145627.40","      11766","    2098421","         18.43"
"GMRINFRA","EQ","08-Apr-2019","         18.75","         18.75","         19.05","         18.05","         18.35","         18.25","         18.46","   14303697","           264010815.20","       8236","    2721495","         19.03"
"GMRINFRA","EQ","09-Apr-2019","         18.25","         18.40","         18.90","         18.10","         18.85","         18.80","         18.54","   17154381","           317966635.90","      16331","    2864210","         16.70"
"GMRINFRA","EQ","10-Apr-2019","         18.80","         18.80","         18.90","         18.10","         18.60","         18.45","         18.55","   15561966","           288600998.05","      10026","    4395452","         28.24"
"GMRINFRA","EQ","11-Apr-2019","         18.45","         18.60","         19.35","         18.55","         18.75","         18.70","         18.84","   26719459","           503470020.80","      17563","    3780473","         14.15"
"GMRINFRA","EQ","12-Apr-2019","         18.70","         18.70","         18.85","         18.35","         18.70","         18.65","         18.60","   14551492","           270671302.90","       7926","    4356308","         29.94"
"GMRINFRA","EQ","15-Apr-2019","         18.65","         18.65","         18.95","         18.50","         18.55","         18.60","         18.72","    8626458","           161460785.80","       7239","    2309204","         26.77"
"GMRINFRA","EQ","16-Apr-2019","         18.60","         18.60","         18.80","         18.40","         18.55","         18.55","         18.58","    9689072","           180048876.40","       6541","    1808577","         18.67"
"GMRINFRA","EQ","18-Apr-2019","         18.55","         18.55","         18.65","         18.00","         18.30","         18.35","         18.28","   15684926","           286700888.75","       7348","    4689930","         29.90"
"GMRINFRA","EQ","22-Apr-2019","         18.35","         18.30","         18.30","         17.75","         17.80","         17.80","         17.98","   10784248","           193947719.60","       7266","    2622170","         24.31"
"GMRINFRA","EQ","23-Apr-2019","         17.80","         17.95","         18.00","         17.30","         17.50","         17.40","         17.64","   20702021","           365198102.55","       8722","    7611920","         36.77"
"GMRINFRA","EQ","24-Apr-2019","         17.40","         17.60","         17.70","         17.35","         17.40","         17.40","         17.48","   14177837","           247898165.50","       7601","    3788622","         26.72"
"GMRINFRA","EQ","25-Apr-2019","         17.40","         17.50","         17.75","         16.95","         17.05","         17.05","         17.30","   22816769","           394736363.70","      10148","    7690741","         33.71"
"GMRINFRA","EQ","26-Apr-2019","         17.05","         17.15","         17.20","         16.80","         17.00","         16.95","         17.01","   14425204","           245340063.10","       6308","    5342179","         37.03"
"GMRINFRA","EQ","30-Apr-2019","         16.95","         17.05","         17.10","         16.45","         16.60","         16.65","         16.65","    8603058","           143271677.40","       4949","    2281463","         26.52"
"GMRINFRA","EQ","02-May-2019","         16.65","         16.60","         16.95","         16.55","         16.80","         16.75","         16.74","   10507102","           175933890.10","       4385","    2647582","         25.20"
"GMRINFRA","EQ","03-May-2019","         16.75","         16.55","         16.90","         16.45","         16.55","         16.50","         16.67","   11471376","           191204556.40","       7095","    2690333","         23.45"
"GMRINFRA","EQ","06-May-2019","         16.50","         16.45","         16.60","         16.25","         16.40","         16.40","         16.43","    6195624","           101822755.40","       3509","    1623683","         26.21"
"GMRINFRA","EQ","07-May-2019","         16.40","         16.50","         16.85","         15.80","         16.10","         16.00","         16.32","   15954295","           260340687.30","       5815","    5676609","         35.58"
"GMRINFRA","EQ","08-May-2019","         16.00","         16.00","         16.15","         15.70","         15.90","         15.85","         15.93","    9537037","           151898215.90","       4605","    2012032","         21.10"
"GMRINFRA","EQ","09-May-2019","         15.85","         15.85","         16.25","         15.65","         16.00","         16.05","         15.95","    9317526","           148600851.50","       4191","    3356754","         36.03"
"GMRINFRA","EQ","10-May-2019","         16.05","         16.00","         16.30","         15.85","         16.00","         16.10","         16.10","    7705137","           124014438.60","       3967","    1768866","         22.96"
"GMRINFRA","EQ","13-May-2019","         16.10","         16.10","         16.10","         15.15","         15.30","         15.30","         15.60","   11409435","           178008565.30","       5108","    2176806","         19.08"
"GMRINFRA","EQ","14-May-2019","         15.30","         15.25","         15.90","         14.90","         15.80","         15.80","         15.68","   27841831","           436499529.95","      12558","   11584677","         41.61"
"GMRINFRA","EQ","15-May-2019","         15.80","         15.85","         15.85","         15.30","         15.40","         15.40","         15.51","    9840880","           152629570.65","       3505","    4225117","         42.93"
