"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RCOM","EQ","19-Nov-2018","         13.55","         13.60","         14.75","         13.45","         14.10","         14.10","         14.13","   75131002","          1061407696.65","      39129","   11437713","         15.22"
"RCOM","EQ","20-Nov-2018","         14.10","         14.05","         14.30","         13.35","         13.55","         13.55","         13.79","   56965684","           785397672.30","      32187","    7161791","         12.57"
"RCOM","EQ","21-Nov-2018","         13.55","         13.55","         13.90","         13.50","         13.90","         13.75","         13.69","   35165344","           481473211.55","      16652","    4461125","         12.69"
"RCOM","EQ","22-Nov-2018","         13.75","         13.95","         14.05","         13.20","         13.30","         13.30","         13.57","   55337728","           751102492.55","      30395","    7221832","         13.05"
"RCOM","EQ","26-Nov-2018","         13.30","         13.35","         13.60","         13.00","         13.50","         13.30","         13.29","   38401855","           510476424.35","      28437","    4941977","         12.87"
"RCOM","EQ","27-Nov-2018","         13.30","         13.30","         13.60","         13.05","         13.35","         13.30","         13.28","   48528221","           644416274.25","      30745","    3637217","          7.50"
"RCOM","EQ","28-Nov-2018","         13.30","         13.40","         13.45","         13.00","         13.15","         13.10","         13.24","   29712360","           393487277.40","      22167","    4162442","         14.01"
"RCOM","EQ","29-Nov-2018","         13.10","         13.15","         13.25","         12.45","         12.65","         12.75","         12.84","   35843615","           460342642.35","      30846","    4749266","         13.25"
"RCOM","EQ","30-Nov-2018","         12.75","         12.60","         14.65","         12.55","         14.40","         14.25","         14.00","  155035529","          2170619930.00","      93928","   21062199","         13.59"
"RCOM","EQ","03-Dec-2018","         14.25","         15.20","         16.85","         14.70","         16.85","         16.60","         16.01","  264930325","          4240983165.75","     145463","   27531978","         10.39"
"RCOM","EQ","04-Dec-2018","         16.60","         17.10","         18.65","         16.90","         17.00","         17.10","         17.78","  323613170","          5754250133.00","     190852","   33736520","         10.42"
"RCOM","EQ","05-Dec-2018","         17.10","         17.00","         17.50","         16.10","         16.25","         16.25","         16.63","  174862607","          2907362834.70","      91458","   13372903","          7.65"
"RCOM","EQ","06-Dec-2018","         16.25","         16.00","         16.50","         15.25","         16.35","         16.30","         15.85","  137774119","          2183090024.80","      79313","   11824426","          8.58"
"RCOM","EQ","07-Dec-2018","         16.30","         16.60","         17.00","         15.60","         15.70","         15.75","         16.12","  133398785","          2150823641.25","      61973","   13786476","         10.33"
"RCOM","EQ","10-Dec-2018","         15.75","         15.30","         15.50","         14.50","         14.55","         14.75","         15.01","   73729982","          1107033307.60","      45188","   10586005","         14.36"
"RCOM","EQ","11-Dec-2018","         14.75","         14.00","         16.10","         13.65","         15.65","         15.40","         14.73","  132082016","          1946115791.20","      55767","   11181465","          8.47"
"RCOM","EQ","12-Dec-2018","         15.40","         15.95","         16.30","         15.45","         15.65","         15.65","         15.88","   84008027","          1334195391.55","      55025","    9956991","         11.85"
"RCOM","EQ","13-Dec-2018","         15.65","         15.65","         16.05","         14.90","         15.35","         15.40","         15.58","   86873709","          1353485137.70","      45574","    9434608","         10.86"
"RCOM","EQ","14-Dec-2018","         15.40","         15.05","         16.50","         15.05","         15.75","         15.75","         15.83","  142480206","          2254870487.65","      71387","   13111726","          9.20"
"RCOM","EQ","17-Dec-2018","         15.75","         15.95","         16.25","         15.55","         15.65","         15.65","         15.84","   64347183","          1019095590.80","      47341","   11786298","         18.32"
"RCOM","EQ","18-Dec-2018","         15.65","         15.70","         16.05","         15.50","         15.85","         15.75","         15.81","   70167746","          1109219484.45","      31860","    6362056","          9.07"
"RCOM","EQ","19-Dec-2018","         15.75","         14.20","         14.95","         13.65","         14.25","         14.25","         14.46","  163060955","          2357456200.20","      90670","   21094893","         12.94"
"RCOM","EQ","20-Dec-2018","         14.25","         14.25","         14.65","         14.05","         14.40","         14.35","         14.39","   85157043","          1225337128.40","      39987","    8764340","         10.29"
"RCOM","EQ","21-Dec-2018","         14.35","         14.50","         14.70","         14.05","         14.30","         14.20","         14.29","   65912405","           941641639.80","      32322","    9950744","         15.10"
"RCOM","EQ","24-Dec-2018","         14.20","         14.35","         14.55","         13.75","         14.25","         14.15","         14.11","   95356659","          1345814140.00","      39249","    5116016","          5.37"
"RCOM","EQ","26-Dec-2018","         14.15","         14.15","         14.45","         13.80","         14.30","         14.30","         14.10","   87089399","          1228306956.75","      45077","    4927038","          5.66"
"RCOM","EQ","27-Dec-2018","         14.30","         14.45","         14.65","         14.15","         14.45","         14.50","         14.42","   69081337","           995979987.10","      41785","    9224227","         13.35"
"RCOM","EQ","28-Dec-2018","         14.50","         14.35","         15.05","         14.35","         14.65","         14.70","         14.72","   73248725","          1078153431.95","      30392","    7963616","         10.87"
"RCOM","EQ","31-Dec-2018","         14.70","         14.75","         14.95","         14.30","         14.40","         14.40","         14.60","   71586882","          1045128075.95","      48377","    6988298","          9.76"
"RCOM","EQ","01-Jan-2019","         14.40","         14.50","         14.60","         14.15","         14.35","         14.35","         14.35","   45185360","           648601274.10","      19996","    3424969","          7.58"
"RCOM","EQ","02-Jan-2019","         14.35","         14.35","         14.40","         13.60","         13.85","         13.85","         13.97","   92048688","          1286336938.55","      37389","   12952671","         14.07"
"RCOM","EQ","03-Jan-2019","         13.85","         13.75","         13.85","         13.45","         13.45","         13.50","         13.63","   52405739","           714388780.30","      22434","    6232461","         11.89"
"RCOM","EQ","04-Jan-2019","         13.50","         13.40","         14.20","         13.30","         14.00","         14.00","         13.81","  139026951","          1920111400.55","      53416","    8906048","          6.41"
"RCOM","EQ","07-Jan-2019","         14.00","         14.25","         14.35","         13.65","         13.85","         13.90","         13.95","   95262182","          1329287171.30","      49960","    7827371","          8.22"
"RCOM","EQ","08-Jan-2019","         13.90","         13.80","         14.15","         13.70","         14.00","         14.00","         13.94","   70769680","           986726613.95","      35812","    6446232","          9.11"
"RCOM","EQ","09-Jan-2019","         14.00","         14.10","         14.15","         13.65","         13.90","         13.80","         13.83","   58166357","           804497292.90","      19726","    5414963","          9.31"
"RCOM","EQ","10-Jan-2019","         13.80","         13.90","         14.00","         13.65","         13.95","         13.85","         13.83","   51883452","           717747988.50","      40648","    4578737","          8.83"
"RCOM","EQ","11-Jan-2019","         13.85","         13.95","         14.00","         13.60","         13.70","         13.70","         13.74","   47896536","           658230549.75","      20927","    4418652","          9.23"
"RCOM","EQ","14-Jan-2019","         13.70","         13.70","         13.70","         13.35","         13.35","         13.40","         13.48","   32004610","           431494453.00","      14492","    5309975","         16.59"
"RCOM","EQ","15-Jan-2019","         13.40","         13.40","         13.60","         13.35","         13.50","         13.45","         13.47","   48091793","           647757250.90","      15944","    4119486","          8.57"
"RCOM","EQ","16-Jan-2019","         13.45","         13.50","         14.15","         13.40","         13.90","         13.80","         13.82","   69538057","           961044760.25","      27021","    7280304","         10.47"
"RCOM","EQ","17-Jan-2019","         13.80","         13.85","         13.95","         13.45","         13.65","         13.55","         13.63","   70098847","           955377441.70","      44143","    5913298","          8.44"
"RCOM","EQ","18-Jan-2019","         13.55","         13.60","         13.60","         13.25","         13.30","         13.35","         13.39","   50095135","           670823627.20","      43759","    4916706","          9.81"
"RCOM","EQ","21-Jan-2019","         13.35","         13.40","         13.50","         13.05","         13.20","         13.10","         13.26","   46124415","           611697887.20","      59676","    4167218","          9.03"
"RCOM","EQ","22-Jan-2019","         13.10","         13.10","         13.45","         12.85","         13.25","         13.35","         13.07","   59954052","           783656223.85","      50152","    7394558","         12.33"
"RCOM","EQ","23-Jan-2019","         13.35","         13.30","         13.40","         12.85","         13.00","         12.95","         13.11","   59736285","           782899815.60","      23826","    6592494","         11.04"
"RCOM","EQ","24-Jan-2019","         12.95","         12.75","         13.20","         12.65","         12.85","         12.85","         12.94","   62852835","           813167132.95","      54526","    8098766","         12.89"
"RCOM","EQ","25-Jan-2019","         12.85","         12.85","         12.95","         12.35","         12.40","         12.45","         12.65","   27002942","           341529084.90","      54275","    6726541","         24.91"
"RCOM","EQ","28-Jan-2019","         12.45","         12.45","         12.45","         11.85","         12.20","         12.15","         12.14","   47207121","           573045484.60","      21446","    7311111","         15.49"
"RCOM","EQ","29-Jan-2019","         12.15","         12.05","         12.60","         12.00","         12.10","         12.10","         12.28","   44626964","           548216417.55","      16778","    5975234","         13.39"
"RCOM","EQ","30-Jan-2019","         12.10","         12.10","         12.35","         11.35","         11.45","         11.55","         11.86","   43666454","           517848431.00","      21540","    7832185","         17.94"
"RCOM","EQ","31-Jan-2019","         11.55","         11.55","         12.10","         10.90","         12.00","         11.75","         11.38","   61641012","           701583036.45","      53278","   11235837","         18.23"
"RCOM","EQ","01-Feb-2019","         11.75","         12.00","         12.10","         11.50","         11.55","         11.60","         11.81","   56418188","           666200143.75","      29929","    5544985","          9.83"
"RCOM","EQ","04-Feb-2019","         11.60","         10.45","         10.45","          5.30","          7.55","          7.55","          7.34","  378845417","          2780726185.10","     182518","   48347702","         12.76"
"RCOM","EQ","05-Feb-2019","          7.55","          7.45","          7.55","          5.35","          5.40","          5.55","          6.13","  393801088","          2412313134.10","     166348","   62373515","         15.84"
"RCOM","EQ","06-Feb-2019","          5.55","          5.25","          6.55","          4.85","          5.65","          5.50","          5.32","  272318926","          1448155094.35","      88449","   37594051","         13.81"
"RCOM","EQ","07-Feb-2019","          5.50","          5.50","          5.70","          4.90","          5.15","          5.20","          5.19","  186818436","           970164415.45","      60781","   30930183","         16.56"
"RCOM","EQ","08-Feb-2019","          5.20","          4.90","          5.55","          4.90","          5.45","          5.35","          5.32","  136497533","           726241047.65","      42039","   15183219","         11.12"
"RCOM","EQ","11-Feb-2019","          5.35","          5.75","          5.75","          5.20","          5.35","          5.35","          5.35","   62523776","           334552325.20","      25040","    9594411","         15.35"
"RCOM","EQ","12-Feb-2019","          5.35","          5.35","          5.75","          5.10","          5.60","          5.65","          5.41","   88569746","           479551284.45","      30659","   13550660","         15.30"
"RCOM","EQ","13-Feb-2019","          5.65","          5.55","          6.05","          5.35","          5.75","          5.80","          5.77","  124810464","           720472989.05","      52589","   12312563","          9.87"
"RCOM","EQ","14-Feb-2019","          5.80","          5.75","          5.75","          5.20","          5.65","          5.55","          5.52","   90978467","           501885329.85","      34636","   18468677","         20.30"
"RCOM","EQ","15-Feb-2019","          5.55","          5.50","          5.70","          5.40","          5.45","          5.50","          5.53","   56200999","           310962284.65","      24834","    7861702","         13.99"
"RCOM","EQ","18-Feb-2019","          5.50","          6.05","          6.85","          5.90","          6.15","          6.10","          6.14","  105009120","           644807886.30","      45477","   16232368","         15.46"
"RCOM","EQ","19-Feb-2019","          6.10","          6.20","          6.20","          5.95","          6.05","          6.00","          6.10","   53952257","           329077217.35","      22491","    8725701","         16.17"
"RCOM","EQ","20-Feb-2019","          6.00","          6.10","          6.15","          5.45","          6.00","          5.75","          5.72","  134464383","           768801965.80","      52194","   15184204","         11.29"
"RCOM","EQ","21-Feb-2019","          5.75","          5.85","          6.55","          5.70","          6.45","          6.35","          6.06","  115064994","           697353593.50","      45498","   21068382","         18.31"
"RCOM","EQ","22-Feb-2019","          6.35","          6.35","          7.65","          6.25","          6.50","          6.50","          6.87","  244157493","          1676795054.05","      86265","   45375729","         18.58"
"RCOM","EQ","25-Feb-2019","          6.50","          6.50","          6.50","          5.90","          6.15","          6.00","          6.07","   95247158","           577970050.45","      30672","   20987169","         22.03"
"RCOM","EQ","26-Feb-2019","          6.00","          5.90","          6.65","          5.85","          6.40","          6.40","          6.28","  121674643","           763709453.35","      38280","   14618726","         12.01"
"RCOM","EQ","27-Feb-2019","          6.40","          6.45","          6.70","          6.20","          6.55","          6.50","          6.46","  103565202","           669084523.30","      39706","   18114769","         17.49"
"RCOM","EQ","28-Feb-2019","          6.50","          6.50","          6.65","          6.30","          6.50","          6.50","          6.45","   89537271","           577419613.35","      48662","   17743671","         19.82"
"RCOM","EQ","01-Mar-2019","          6.50","          6.55","          6.75","          6.50","          6.60","          6.60","          6.61","   37810434","           249762715.40","      18634","   10474837","         27.70"
"RCOM","EQ","05-Mar-2019","          6.60","          6.60","          6.70","          6.45","          6.65","          6.65","          6.62","   29368036","           194288655.60","      14126","   11119144","         37.86"
"RCOM","EQ","06-Mar-2019","          6.65","          6.70","          6.75","          5.90","          6.05","          6.05","          6.30","   51975776","           327247819.75","      23731","   26058688","         50.14"
"RCOM","EQ","07-Mar-2019","          6.05","          6.10","          6.10","          5.85","          5.95","          5.90","          6.00","   24126795","           144651080.45","      13686","   13759069","         57.03"
"RCOM","EQ","08-Mar-2019","          5.90","          6.00","          6.00","          5.80","          5.90","          5.85","          5.88","   17747421","           104368884.70","      10296","    8321760","         46.89"
"RCOM","EQ","11-Mar-2019","          5.85","          5.85","          5.90","          5.25","          5.30","          5.35","          5.53","   46595548","           257698007.25","      43039","   32751868","         70.29"
"RCOM","EQ","12-Mar-2019","          5.35","          5.45","          5.55","          5.05","          5.15","          5.10","          5.24","   45161652","           236479453.20","      34278","   32162445","         71.22"
"RCOM","EQ","13-Mar-2019","          5.10","          5.15","          5.15","          4.80","          4.95","          4.90","          4.97","   42631323","           211772575.85","      47039","   29726127","         69.73"
"RCOM","EQ","14-Mar-2019","          4.90","          4.90","          4.95","          4.60","          4.70","          4.65","          4.72","   36928629","           174253620.85","      43025","   23059893","         62.44"
"RCOM","EQ","15-Mar-2019","          4.65","          4.70","          4.70","          4.35","          4.40","          4.40","          4.44","   49090349","           218084533.30","      38116","   33229307","         67.69"
"RCOM","EQ","18-Mar-2019","          4.40","          4.30","          4.30","          3.95","          4.00","          4.00","          4.06","   70109329","           284378192.80","      56869","   48201468","         68.75"
"RCOM","EQ","19-Mar-2019","          4.00","          4.40","          4.40","          4.30","          4.40","          4.40","          4.40","  106963985","           470612563.20","      21661","   66197153","         61.89"
"RCOM","EQ","20-Mar-2019","          4.40","          4.80","          4.80","          4.65","          4.80","          4.80","          4.79","   35449865","           169930748.95","       7128","   23544920","         66.42"
"RCOM","EQ","22-Mar-2019","          4.80","          5.25","          5.25","          4.85","          5.25","          5.25","          5.16","  211154872","          1088614340.15","      71779","   78830388","         37.33"
"RCOM","EQ","25-Mar-2019","          5.25","          5.15","          5.15","          5.00","          5.00","          5.00","          5.04","   57980600","           292409608.85","      19813","   32205643","         55.55"
"RCOM","EQ","26-Mar-2019","          5.00","          4.75","          4.85","          4.75","          4.75","          4.75","          4.75","   20811969","            98872774.50","       9136","   13079048","         62.84"
"RCOM","EQ","27-Mar-2019","          4.75","          4.55","          4.55","          4.55","          4.55","          4.55","          4.55","    4895814","            22275953.70","       5163","    4875004","         99.57"
"RCOM","EQ","28-Mar-2019","          4.55","          4.35","          4.35","          4.35","          4.35","          4.35","          4.35","    6336135","            27562187.25","       5612","    6320815","         99.76"
"RCOM","EQ","29-Mar-2019","          4.35","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","    8838819","            36681098.85","       7249","    8788677","         99.43"
"RCOM","EQ","01-Apr-2019","          4.15","          3.95","          4.10","          3.95","          3.95","          3.95","          3.98","  100285154","           398872434.25","      19061","   46291324","         46.16"
"RCOM","EQ","02-Apr-2019","          3.95","          3.85","          3.90","          3.80","          3.80","          3.80","          3.83","   27477288","           105330027.55","       8001","   19985342","         72.73"
"RCOM","EQ","03-Apr-2019","          3.80","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","    7529599","            27483036.35","       5909","    5629589","         74.77"
"RCOM","EQ","04-Apr-2019","          3.65","          3.50","          3.70","          3.50","          3.50","          3.50","          3.54","  104887888","           371389597.10","      16753","   43228570","         41.21"
"RCOM","EQ","05-Apr-2019","          3.50","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","    7702191","            25802339.85","       5554","    7697582","         99.94"
"RCOM","EQ","08-Apr-2019","          3.35","          3.20","          3.30","          3.20","          3.20","          3.20","          3.21","   23464212","            75309552.05","       5791","   14116256","         60.16"
"RCOM","EQ","09-Apr-2019","          3.20","          3.05","          3.05","          3.05","          3.05","          3.05","          3.05","    5846693","            17832413.65","       4987","    5286979","         90.43"
"RCOM","EQ","10-Apr-2019","          3.05","          2.90","          2.90","          2.90","          2.90","          2.90","          2.90","    7046997","            20436291.30","       6429","    7021726","         99.64"
"RCOM","EQ","11-Apr-2019","          2.90","          2.80","          2.80","          2.80","          2.80","          2.80","          2.80","    5081476","            14228132.80","       4456","    5051866","         99.42"
"RCOM","EQ","12-Apr-2019","          2.80","          2.70","          2.70","          2.70","          2.70","          2.70","          2.70","    5218162","            14089037.40","       4341","    5218161","        100.00"
"RCOM","EQ","15-Apr-2019","          2.70","          2.60","          2.70","          2.60","          2.60","          2.60","          2.60","   38546912","           100318875.45","       8405","   27335283","         70.91"
"RCOM","EQ","16-Apr-2019","          2.60","          2.50","          2.50","          2.50","          2.50","          2.50","          2.50","    4179555","            10448887.50","       4527","    4179555","        100.00"
"RCOM","EQ","18-Apr-2019","          2.50","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","    4123227","             9895744.80","       3720","    4123227","        100.00"
"RCOM","EQ","22-Apr-2019","          2.40","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","    4567152","            10504449.60","       3418","    4567152","        100.00"
"RCOM","EQ","23-Apr-2019","          2.30","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","    3027180","             6659796.00","       2983","    3027180","        100.00"
"RCOM","EQ","24-Apr-2019","          2.20","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","    2377164","             4992044.40","       2791","    2377164","        100.00"
"RCOM","EQ","25-Apr-2019","          2.10","          2.00","          2.00","          2.00","          2.00","          2.00","          2.00","    5643974","            11287948.00","       3903","    5643974","        100.00"
"RCOM","EQ","26-Apr-2019","          2.00","          1.90","          2.05","          1.90","          1.90","          1.90","          1.92","   66133254","           126814936.70","      14346","   34175624","         51.68"
"RCOM","EQ","30-Apr-2019","          1.90","          1.85","          1.85","          1.85","          1.85","          1.85","          1.85","   22861426","            42293638.10","       4372","   22336425","         97.70"
"RCOM","EQ","02-May-2019","          1.85","          1.90","          1.90","          1.90","          1.90","          1.90","          1.90","   16688044","            31707283.60","       3933","   16182408","         96.97"
"RCOM","EQ","03-May-2019","          1.90","          1.95","          1.95","          1.95","          1.95","          1.95","          1.95","    2617494","             5104113.30","       1527","    2617394","        100.00"
"RCOM","EQ","06-May-2019","          1.95","          2.00","          2.00","          2.00","          2.00","          2.00","          2.00","    2367025","             4734050.00","       1408","    2367025","        100.00"
"RCOM","EQ","07-May-2019","          2.00","          2.00","          2.10","          2.00","          2.10","          2.10","          2.06","   64199212","           132527487.85","       9103","   34677474","         54.02"
