"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PVR","EQ","15-Nov-2018","       1419.70","       1385.00","       1432.85","       1385.00","       1406.00","       1410.15","       1418.87","     209393","           297101638.25","      20488","      73677","         35.19"
"PVR","EQ","16-Nov-2018","       1410.15","       1418.70","       1439.50","       1403.50","       1424.25","       1417.00","       1425.42","     256676","           365870983.95","      22268","      98801","         38.49"
"PVR","EQ","19-Nov-2018","       1417.00","       1412.15","       1448.00","       1412.15","       1439.00","       1433.90","       1435.01","     244046","           350209136.80","      12822","      54120","         22.18"
"PVR","EQ","20-Nov-2018","       1433.90","       1430.05","       1455.00","       1393.25","       1406.00","       1403.90","       1425.23","     564365","           804352601.35","      24067","     157421","         27.89"
"PVR","EQ","21-Nov-2018","       1403.90","       1415.15","       1423.00","       1386.35","       1417.50","       1418.00","       1408.44","     221645","           312174224.80","      14583","      43798","         19.76"
"PVR","EQ","22-Nov-2018","       1418.00","       1410.10","       1432.50","       1404.60","       1414.00","       1415.75","       1420.57","     144868","           205795501.55","      10682","      58681","         40.51"
"PVR","EQ","26-Nov-2018","       1415.75","       1422.00","       1442.00","       1416.00","       1436.00","       1436.50","       1427.90","     178600","           255023680.25","      15641","      70655","         39.56"
"PVR","EQ","27-Nov-2018","       1436.50","       1436.00","       1449.00","       1428.00","       1448.00","       1442.00","       1437.90","     268005","           385364810.90","      14908","      99918","         37.28"
"PVR","EQ","28-Nov-2018","       1442.00","       1455.95","       1468.00","       1442.15","       1464.00","       1461.90","       1456.72","     329496","           479983943.05","      15792","      64286","         19.51"
"PVR","EQ","29-Nov-2018","       1461.90","       1493.25","       1493.25","       1442.00","       1456.55","       1452.45","       1456.10","     537882","           783210672.00","      20172","      95960","         17.84"
"PVR","EQ","30-Nov-2018","       1452.45","       1459.90","       1468.70","       1428.00","       1432.00","       1436.00","       1447.41","     500122","           723880037.80","      24282","     247436","         49.48"
"PVR","EQ","03-Dec-2018","       1436.00","       1450.00","       1526.50","       1441.05","       1522.05","       1522.00","       1493.82","     985913","          1472780052.90","      47115","     336923","         34.17"
"PVR","EQ","04-Dec-2018","       1522.00","       1520.05","       1530.75","       1480.50","       1486.35","       1487.20","       1506.93","     564614","           850836380.75","      30096","     109107","         19.32"
"PVR","EQ","05-Dec-2018","       1487.20","       1485.00","       1504.45","       1466.60","       1485.20","       1478.45","       1481.56","     285054","           422324150.85","      16911","      59671","         20.93"
"PVR","EQ","06-Dec-2018","       1478.45","       1470.50","       1511.00","       1458.25","       1496.00","       1490.85","       1490.71","     317178","           472821397.95","      15775","      45522","         14.35"
"PVR","EQ","07-Dec-2018","       1490.85","       1500.15","       1514.75","       1471.75","       1493.15","       1485.60","       1487.44","     275697","           410083963.25","      15607","      60867","         22.08"
"PVR","EQ","10-Dec-2018","       1485.60","       1475.00","       1492.85","       1460.95","       1486.00","       1477.10","       1471.98","     177397","           261124734.20","      10808","      52795","         29.76"
"PVR","EQ","11-Dec-2018","       1477.10","       1474.35","       1509.00","       1461.00","       1502.90","       1500.25","       1480.28","     274310","           406056349.50","      17092","      75493","         27.52"
"PVR","EQ","12-Dec-2018","       1500.25","       1515.00","       1550.85","       1506.00","       1550.00","       1544.40","       1528.33","     387699","           592530637.70","      21867","      87572","         22.59"
"PVR","EQ","13-Dec-2018","       1544.40","       1560.00","       1572.00","       1528.70","       1533.25","       1535.10","       1551.74","     421937","           654737036.05","      27673","      84996","         20.14"
"PVR","EQ","14-Dec-2018","       1535.10","       1530.00","       1560.00","       1520.20","       1559.85","       1557.40","       1548.17","     276450","           427990674.50","      17593","      87069","         31.50"
"PVR","EQ","17-Dec-2018","       1557.40","       1555.00","       1580.00","       1542.35","       1560.00","       1562.00","       1570.25","     422094","           662792880.20","      20626","     154990","         36.72"
"PVR","EQ","18-Dec-2018","       1562.00","       1555.00","       1563.00","       1529.45","       1563.00","       1555.50","       1552.84","     133852","           207851033.05","       6289","      35026","         26.17"
"PVR","EQ","19-Dec-2018","       1555.50","       1563.70","       1569.90","       1543.10","       1552.15","       1554.60","       1555.06","     275529","           428464556.55","      12628","      98726","         35.83"
"PVR","EQ","20-Dec-2018","       1554.60","       1550.10","       1592.95","       1524.40","       1574.00","       1573.20","       1579.39","     521387","           823475645.65","      16258","     108606","         20.83"
"PVR","EQ","21-Dec-2018","       1573.20","       1580.00","       1595.00","       1533.10","       1556.00","       1564.50","       1573.83","     684626","          1077485080.10","      23885","     137669","         20.11"
"PVR","EQ","24-Dec-2018","       1564.50","       1588.00","       1609.90","       1536.10","       1546.80","       1543.70","       1563.08","     900014","          1406794647.00","      32792","      70625","          7.85"
"PVR","EQ","26-Dec-2018","       1543.70","       1538.00","       1554.70","       1513.85","       1554.70","       1548.70","       1533.08","     261487","           400881637.10","      10742","      26010","          9.95"
"PVR","EQ","27-Dec-2018","       1548.70","       1554.90","       1590.00","       1535.10","       1589.00","       1583.65","       1565.15","     338985","           530562730.15","      17886","      65737","         19.39"
"PVR","EQ","28-Dec-2018","       1583.65","       1590.00","       1600.80","       1575.35","       1582.10","       1585.10","       1591.02","     386565","           615033246.90","      24209","      92533","         23.94"
"PVR","EQ","31-Dec-2018","       1585.10","       1590.00","       1611.70","       1586.65","       1599.00","       1604.55","       1603.27","     485188","           777886766.60","      17785","     133811","         27.58"
"PVR","EQ","01-Jan-2019","       1604.55","       1600.10","       1604.55","       1579.15","       1599.00","       1594.60","       1590.54","     154865","           246318483.30","       6842","      10158","          6.56"
"PVR","EQ","02-Jan-2019","       1594.60","       1585.35","       1604.90","       1577.05","       1586.00","       1587.55","       1590.99","     237215","           377405997.00","      10625","      41706","         17.58"
"PVR","EQ","03-Jan-2019","       1587.55","       1590.00","       1611.50","       1518.00","       1531.05","       1530.70","       1559.49","     613132","           956172321.55","      25170","      68146","         11.11"
"PVR","EQ","04-Jan-2019","       1530.70","       1535.50","       1576.95","       1501.10","       1573.00","       1573.20","       1538.69","     764568","          1176432953.35","      31191","     116247","         15.20"
"PVR","EQ","07-Jan-2019","       1573.20","       1583.00","       1597.50","       1575.45","       1581.10","       1583.15","       1586.08","     283601","           449815168.65","      12241","      43705","         15.41"
"PVR","EQ","08-Jan-2019","       1583.15","       1583.15","       1610.00","       1576.25","       1602.00","       1604.65","       1599.24","     280240","           448171404.80","      11774","      44672","         15.94"
"PVR","EQ","09-Jan-2019","       1604.65","       1602.00","       1633.25","       1601.60","       1613.05","       1612.70","       1617.42","     632162","          1022473135.60","      28296","     139704","         22.10"
"PVR","EQ","10-Jan-2019","       1612.70","       1613.00","       1644.80","       1605.00","       1639.10","       1636.25","       1633.74","     553487","           904254097.30","      28044","     136814","         24.72"
"PVR","EQ","11-Jan-2019","       1636.25","       1642.00","       1648.00","       1635.00","       1647.90","       1644.95","       1642.61","     404115","           663804542.45","      24450","      96697","         23.93"
"PVR","EQ","14-Jan-2019","       1644.95","       1640.10","       1644.65","       1626.15","       1642.00","       1637.05","       1634.42","     235984","           385696582.50","      10322","      63246","         26.80"
"PVR","EQ","15-Jan-2019","       1637.05","       1641.90","       1665.00","       1641.25","       1659.60","       1660.55","       1656.40","     314783","           521406703.50","      12782","      93095","         29.57"
"PVR","EQ","16-Jan-2019","       1660.55","       1660.55","       1660.90","       1640.00","       1645.20","       1646.65","       1649.06","     200576","           330762591.50","      11209","      65652","         32.73"
"PVR","EQ","17-Jan-2019","       1646.65","       1646.00","       1655.00","       1624.90","       1634.00","       1634.10","       1633.89","     224438","           366708012.90","      13269","      78611","         35.03"
"PVR","EQ","18-Jan-2019","       1634.10","       1631.50","       1636.90","       1611.15","       1615.00","       1621.05","       1621.24","     216452","           350920877.15","      12657","     100521","         46.44"
"PVR","EQ","21-Jan-2019","       1621.05","       1615.10","       1630.00","       1609.10","       1612.85","       1614.90","       1618.46","     168269","           272336766.50","       7874","      60971","         36.23"
"PVR","EQ","22-Jan-2019","       1614.90","       1613.00","       1617.25","       1590.10","       1595.05","       1598.65","       1600.44","     313939","           502441228.30","      10233","     185912","         59.22"
"PVR","EQ","23-Jan-2019","       1598.65","       1601.00","       1614.85","       1591.20","       1613.80","       1607.20","       1604.66","     307882","           494045275.90","      14441","     158771","         51.57"
"PVR","EQ","24-Jan-2019","       1607.20","       1616.00","       1634.50","       1577.00","       1605.00","       1600.40","       1605.40","    1643831","          2638999352.90","      57970","     233610","         14.21"
"PVR","EQ","25-Jan-2019","       1600.40","       1622.75","       1622.75","       1554.35","       1570.00","       1561.80","       1578.33","     451491","           712602125.05","      21107","     149952","         33.21"
"PVR","EQ","28-Jan-2019","       1561.80","       1569.80","       1584.90","       1540.00","       1574.00","       1577.20","       1566.89","     264800","           414911983.70","      12892","      73862","         27.89"
"PVR","EQ","29-Jan-2019","       1577.20","       1578.00","       1614.90","       1571.10","       1600.00","       1607.65","       1595.85","     243283","           388244095.80","      15539","      57994","         23.84"
"PVR","EQ","30-Jan-2019","       1607.65","       1604.00","       1614.10","       1594.00","       1596.95","       1599.95","       1600.08","     196820","           314928599.15","      10471","      97286","         49.43"
"PVR","EQ","31-Jan-2019","       1599.95","       1597.70","       1614.00","       1581.50","       1605.35","       1605.35","       1600.21","     175903","           281481888.30","      13267","      56914","         32.36"
"PVR","EQ","01-Feb-2019","       1605.35","       1605.95","       1645.00","       1558.20","       1567.00","       1569.60","       1596.17","     858713","          1370651384.80","      39593","     232404","         27.06"
"PVR","EQ","04-Feb-2019","       1569.60","       1570.00","       1597.75","       1547.40","       1577.15","       1577.15","       1577.95","     228250","           360167725.50","      16295","      46690","         20.46"
"PVR","EQ","05-Feb-2019","       1577.15","       1580.00","       1607.95","       1572.15","       1595.00","       1596.95","       1594.62","     176760","           281864731.55","       8739","      40306","         22.80"
"PVR","EQ","06-Feb-2019","       1596.95","       1595.55","       1620.00","       1583.00","       1595.50","       1593.50","       1593.84","     137375","           218954141.95","       8486","      16712","         12.17"
"PVR","EQ","07-Feb-2019","       1593.50","       1590.10","       1598.10","       1561.00","       1566.00","       1565.25","       1570.50","     218322","           342875654.75","      10120","     101756","         46.61"
"PVR","EQ","08-Feb-2019","       1565.25","       1561.30","       1561.30","       1501.10","       1506.00","       1510.10","       1522.23","     431064","           656178459.40","      19077","     103326","         23.97"
"PVR","EQ","11-Feb-2019","       1510.10","       1510.20","       1520.45","       1452.60","       1498.90","       1494.95","       1477.66","     353463","           522296479.10","      14601","      87888","         24.86"
"PVR","EQ","12-Feb-2019","       1494.95","       1500.00","       1514.85","       1446.90","       1455.00","       1454.90","       1471.11","     252452","           371383489.00","      14810","      61190","         24.24"
"PVR","EQ","13-Feb-2019","       1454.90","       1461.00","       1481.00","       1445.60","       1477.90","       1476.15","       1466.67","     203413","           298340512.70","      11766","      43602","         21.44"
"PVR","EQ","14-Feb-2019","       1476.15","       1478.00","       1510.60","       1432.00","       1488.00","       1489.50","       1465.74","     344831","           505434037.00","      15810","      87273","         25.31"
"PVR","EQ","15-Feb-2019","       1489.50","       1476.70","       1502.95","       1449.45","       1495.00","       1494.00","       1476.23","     363190","           536151375.55","      16566","      84950","         23.39"
"PVR","EQ","18-Feb-2019","       1494.00","       1497.00","       1500.00","       1435.00","       1443.00","       1443.40","       1460.26","     222317","           324640457.85","       9977","      42324","         19.04"
"PVR","EQ","19-Feb-2019","       1443.40","       1431.30","       1507.80","       1431.30","       1495.50","       1490.75","       1483.42","     575492","           853694238.10","      20926","     194187","         33.74"
"PVR","EQ","20-Feb-2019","       1490.75","       1495.50","       1519.00","       1464.00","       1466.60","       1472.50","       1487.98","     594897","           885193821.75","      28283","      78284","         13.16"
"PVR","EQ","21-Feb-2019","       1472.50","       1472.90","       1494.00","       1472.10","       1481.45","       1482.25","       1481.71","     200369","           296888608.65","      11025","      46331","         23.12"
"PVR","EQ","22-Feb-2019","       1482.25","       1482.95","       1504.85","       1465.50","       1489.15","       1491.90","       1489.22","     276039","           411083974.65","      17025","      77342","         28.02"
"PVR","EQ","25-Feb-2019","       1491.90","       1489.90","       1504.80","       1485.10","       1491.30","       1491.65","       1496.26","     163023","           243925447.30","       6869","      40484","         24.83"
"PVR","EQ","26-Feb-2019","       1491.65","       1472.30","       1517.45","       1465.70","       1509.40","       1509.00","       1498.36","     349990","           524411352.60","      14950","     136958","         39.13"
"PVR","EQ","27-Feb-2019","       1509.00","       1508.90","       1545.00","       1497.15","       1505.00","       1507.70","       1525.28","     573206","           874297625.65","      25643","     160274","         27.96"
"PVR","EQ","28-Feb-2019","       1507.70","       1511.00","       1522.00","       1486.00","       1495.05","       1502.60","       1499.14","     242425","           363428011.85","       9591","      38160","         15.74"
"PVR","EQ","01-Mar-2019","       1502.60","       1510.60","       1524.85","       1487.00","       1493.00","       1491.20","       1502.65","     174204","           261767926.50","       7617","      40351","         23.16"
"PVR","EQ","05-Mar-2019","       1491.20","       1498.30","       1555.00","       1484.40","       1543.30","       1523.50","       1508.43","     269972","           407233986.90","      15823","      95737","         35.46"
"PVR","EQ","06-Mar-2019","       1523.50","       1534.95","       1539.05","       1511.00","       1524.60","       1526.30","       1526.66","     213881","           326524512.50","      10868","      46736","         21.85"
"PVR","EQ","07-Mar-2019","       1526.30","       1521.00","       1528.65","       1510.35","       1522.00","       1519.55","       1520.19","     130947","           199064473.40","       6710","      35765","         27.31"
"PVR","EQ","08-Mar-2019","       1519.55","       1522.00","       1554.55","       1522.00","       1541.90","       1542.40","       1541.80","     478283","           737417349.45","      17199","      75223","         15.73"
"PVR","EQ","11-Mar-2019","       1542.40","       1542.40","       1559.80","       1535.00","       1540.00","       1542.65","       1546.05","     237783","           367624122.55","      12148","      76412","         32.14"
"PVR","EQ","12-Mar-2019","       1542.65","       1542.65","       1636.20","       1542.25","       1632.55","       1632.55","       1603.13","     748504","          1199947191.40","      30117","     182985","         24.45"
"PVR","EQ","13-Mar-2019","       1632.55","       1632.50","       1657.95","       1600.55","       1626.00","       1620.70","       1628.38","     649563","          1057733168.40","      34571","     130116","         20.03"
"PVR","EQ","14-Mar-2019","       1620.70","       1635.00","       1645.00","       1617.30","       1634.05","       1634.80","       1633.19","     289790","           473281047.30","      17912","      60393","         20.84"
"PVR","EQ","15-Mar-2019","       1634.80","       1640.00","       1659.00","       1623.10","       1632.00","       1631.10","       1643.93","     328664","           540299202.10","      16274","      96256","         29.29"
"PVR","EQ","18-Mar-2019","       1631.10","       1649.00","       1700.80","       1637.00","       1697.00","       1691.30","       1681.82","    1053030","          1771009860.30","      42806","     145536","         13.82"
"PVR","EQ","19-Mar-2019","       1691.30","       1702.00","       1708.70","       1682.45","       1688.05","       1695.40","       1696.69","     486289","           825081233.25","      18024","      81636","         16.79"
"PVR","EQ","20-Mar-2019","       1695.40","       1688.00","       1693.40","       1622.10","       1632.95","       1628.45","       1648.33","     585179","           964566676.30","      23595","     168515","         28.80"
"PVR","EQ","22-Mar-2019","       1628.45","       1634.40","       1665.00","       1601.20","       1616.00","       1615.40","       1627.19","     651430","          1059999840.35","      26732","      99486","         15.27"
"PVR","EQ","25-Mar-2019","       1615.40","       1605.60","       1614.25","       1580.00","       1589.00","       1583.80","       1591.12","     312885","           497837283.55","      12324","      99400","         31.77"
"PVR","EQ","26-Mar-2019","       1583.80","       1572.00","       1596.00","       1551.00","       1570.00","       1564.05","       1567.52","     489584","           767435060.95","      24874","     174860","         35.72"
"PVR","EQ","27-Mar-2019","       1564.05","       1582.00","       1624.00","       1565.00","       1606.00","       1606.00","       1606.48","     738814","          1186893185.00","      27087","      91393","         12.37"
"PVR","EQ","28-Mar-2019","       1606.00","       1616.00","       1665.00","       1610.00","       1638.95","       1642.85","       1633.30","     705354","          1152053349.95","      27795","     194068","         27.51"
"PVR","EQ","29-Mar-2019","       1642.85","       1642.85","       1674.00","       1631.30","       1646.50","       1646.70","       1651.57","     665870","          1099730608.60","      24120","     351059","         52.72"
"PVR","EQ","01-Apr-2019","       1646.70","       1664.95","       1679.75","       1644.10","       1647.00","       1650.60","       1661.19","     230689","           383217514.40","      12771","      43731","         18.96"
"PVR","EQ","02-Apr-2019","       1650.60","       1664.00","       1668.95","       1637.55","       1659.60","       1656.75","       1657.84","     332978","           552023722.25","      20201","      96630","         29.02"
"PVR","EQ","03-Apr-2019","       1656.75","       1656.00","       1662.00","       1635.65","       1645.00","       1640.35","       1648.21","     193714","           319280994.75","      13132","      43449","         22.43"
"PVR","EQ","04-Apr-2019","       1640.35","       1640.50","       1664.00","       1620.60","       1659.10","       1657.90","       1645.18","     384609","           632752580.85","      11069","     128348","         33.37"
"PVR","EQ","05-Apr-2019","       1657.90","       1670.00","       1682.05","       1655.55","       1675.00","       1678.20","       1667.41","     281610","           469560162.80","      15659","      47749","         16.96"
"PVR","EQ","08-Apr-2019","       1678.20","       1678.00","       1699.00","       1669.70","       1681.40","       1681.90","       1686.32","     348832","           588242546.75","      21244","      74213","         21.27"
"PVR","EQ","09-Apr-2019","       1681.90","       1681.40","       1687.00","       1655.00","       1674.00","       1680.25","       1671.04","     255249","           426531232.10","      17103","      55951","         21.92"
"PVR","EQ","10-Apr-2019","       1680.25","       1680.00","       1720.65","       1670.00","       1698.00","       1694.65","       1699.61","     410044","           696916835.55","      15931","      40871","          9.97"
"PVR","EQ","11-Apr-2019","       1694.65","       1698.90","       1733.00","       1683.60","       1719.00","       1718.55","       1715.95","     797009","          1367631321.05","      36640","     201344","         25.26"
"PVR","EQ","12-Apr-2019","       1718.55","       1718.55","       1720.00","       1690.75","       1698.00","       1696.45","       1703.64","     408161","           695361293.95","      21980","     125696","         30.80"
"PVR","EQ","15-Apr-2019","       1696.45","       1696.50","       1717.65","       1694.00","       1700.00","       1699.45","       1702.59","     282151","           480387651.00","      16758","     103773","         36.78"
"PVR","EQ","16-Apr-2019","       1699.45","       1700.10","       1739.95","       1695.30","       1715.00","       1716.85","       1716.50","     450635","           773516206.70","      21550","     126591","         28.09"
"PVR","EQ","18-Apr-2019","       1716.85","       1719.70","       1728.30","       1660.15","       1712.10","       1710.05","       1693.18","     628687","          1064477612.80","      23806","     108619","         17.28"
"PVR","EQ","22-Apr-2019","       1710.05","       1708.90","       1708.90","       1670.10","       1700.00","       1694.05","       1687.03","     272916","           460418223.85","      11656","      28574","         10.47"
"PVR","EQ","23-Apr-2019","       1694.05","       1700.00","       1716.95","       1664.75","       1669.00","       1670.55","       1692.24","     306991","           519501466.40","      14776","      45178","         14.72"
"PVR","EQ","24-Apr-2019","       1670.55","       1679.90","       1718.20","       1674.95","       1706.00","       1711.70","       1700.05","     354233","           602213346.50","      18204","      60319","         17.03"
"PVR","EQ","25-Apr-2019","       1711.70","       1719.60","       1728.80","       1703.00","       1721.00","       1715.10","       1717.15","     418738","           719034553.45","      15458","      51824","         12.38"
"PVR","EQ","26-Apr-2019","       1715.10","       1728.85","       1729.90","       1705.00","       1720.00","       1718.35","       1716.97","     307866","           528595532.85","      14389","      37237","         12.10"
"PVR","EQ","30-Apr-2019","       1718.35","       1701.75","       1780.00","       1696.65","       1770.50","       1769.45","       1753.87","    1094199","          1919084001.35","      33934","     426043","         38.94"
